episode,score,score_avg
3904,94.0,103.0
3905,82.0,101.9
3906,106.0,96.9
3907,140.0,104.9
3908,143.0,111.1
3909,111.0,115.7
3910,79.0,112.1
3911,59.0,110.5
3912,82.0,102.4
3913,124.0,102.0
3914,114.0,104.0
3915,69.0,102.7
3916,74.0,99.5
3917,129.0,98.4
3918,200.0,104.1
3919,155.0,108.5
3920,137.0,114.3
3921,69.0,115.3
3922,143.0,121.4
3923,69.0,115.9
3924,82.0,112.7
3925,113.0,117.1
3926,106.0,120.3
3927,151.0,122.5
3928,66.0,109.1
3929,102.0,103.8
3930,84.0,98.5
3931,194.0,111.0
3932,142.0,110.9
3933,107.0,114.7
3934,95.0,116.0
3935,62.0,110.9
3936,139.0,114.2
3937,66.0,105.7
3938,74.0,106.5
3939,75.0,103.8
3940,66.0,102.0
3941,79.0,90.5
3942,85.0,84.8
3943,194.0,93.5
3944,125.0,96.5
3945,65.0,96.8
3946,103.0,93.2
3947,109.0,97.5
3948,83.0,98.4
3949,94.0,100.3
3950,143.0,108.0
3951,95.0,109.6
3952,80.0,109.1
3953,57.0,95.4
3954,74.0,90.3
3955,94.0,93.2
3956,65.0,89.4
3957,91.0,87.6
3958,162.0,95.5
3959,76.0,93.7
3960,86.0,88.0
3961,69.0,85.4
3962,73.0,84.7
3963,96.0,88.6
3964,84.0,89.6
3965,58.0,86.0
3966,150.0,94.5
3967,78.0,93.2
3968,52.0,82.2
3969,79.0,82.5
3970,74.0,81.3
3971,67.0,81.1
3972,111.0,84.9
3973,102.0,85.5
3974,91.0,86.2
3975,89.0,89.3
3976,64.0,80.7
3977,57.0,78.6
3978,57.0,79.1
3979,80.0,79.2
3980,60.0,77.8
3981,57.0,76.8
3982,170.0,82.7
3983,108.0,83.3
3984,58.0,80.0
3985,163.0,87.4
3986,79.0,88.9
3987,61.0,89.3
3988,87.0,92.3
3989,53.0,89.6
3990,198.0,103.4
3991,92.0,106.9
3992,67.0,96.6
3993,79.0,93.7
3994,69.0,94.8
3995,90.0,87.5
3996,166.0,96.2
3997,168.0,106.9
3998,64.0,104.6
3999,113.0,110.6
4000,74.0,98.2
4001,71.0,96.1
4002,62.0,95.6
4003,91.0,96.8
4004,64.0,96.3
4005,200.0,107.3
4006,65.0,97.2
4007,95.0,89.9
4008,101.0,93.6
4009,54.0,87.7
4010,69.0,87.2
4011,128.0,92.9
4012,79.0,94.6
4013,147.0,100.2
4014,67.0,100.5
4015,77.0,88.2
4016,62.0,87.9
4017,183.0,96.7
4018,97.0,96.3
4019,149.0,105.8
4020,90.0,107.9
4021,200.0,115.1
4022,118.0,119.0
4023,56.0,109.9
4024,68.0,110.0
4025,171.0,119.4
4026,150.0,128.2
4027,159.0,125.8
4028,107.0,126.8
4029,98.0,121.7
4030,74.0,120.1
4031,138.0,113.9
4032,170.0,119.1
4033,77.0,121.2
4034,122.0,126.6
4035,79.0,117.4
4036,100.0,112.4
4037,145.0,111.0
4038,92.0,109.5
4039,152.0,114.9
4040,80.0,115.5
4041,166.0,118.3
4042,97.0,111.0
4043,59.0,109.2
4044,59.0,102.9
4045,72.0,102.2
4046,65.0,98.7
4047,52.0,89.4
4048,177.0,97.9
4049,95.0,92.2
4050,122.0,96.4
4051,56.0,85.4
4052,67.0,82.4
4053,56.0,82.1
4054,57.0,81.9
4055,59.0,80.6
4056,83.0,82.4
4057,57.0,82.9
4058,91.0,74.3
4059,93.0,74.1
4060,75.0,69.4
4061,59.0,69.7
4062,54.0,68.4
4063,55.0,68.3
4064,51.0,67.7
4065,49.0,66.7
4066,70.0,65.4
4067,74.0,67.1
4068,54.0,63.4
4069,70.0,61.1
4070,44.0,58.0
4071,69.0,59.0
4072,50.0,58.6
4073,84.0,61.5
4074,78.0,64.2
4075,51.0,64.4
4076,54.0,62.8
4077,94.0,64.8
4078,144.0,73.8
4079,93.0,76.1
4080,78.0,79.5
4081,71.0,79.7
4082,122.0,86.9
4083,99.0,88.4
4084,56.0,86.2
4085,89.0,90.0
4086,84.0,93.0
4087,64.0,90.0
4088,94.0,85.0
4089,75.0,83.2
4090,83.0,83.7
4091,98.0,86.4
4092,101.0,84.3
4093,108.0,85.2
4094,122.0,91.8
4095,89.0,91.8
4096,89.0,92.3
4097,59.0,91.8
4098,93.0,91.7
4099,118.0,96.0
4100,101.0,97.8
4101,88.0,96.8
4102,125.0,99.2
4103,114.0,99.8
4104,83.0,95.9
4105,69.0,93.9
4106,177.0,102.7
4107,86.0,105.4
4108,78.0,103.9
4109,73.0,99.4
4110,101.0,99.4
4111,89.0,99.5
4112,59.0,92.9
4113,67.0,88.2
4114,40.0,83.9
4115,87.0,85.7
4116,65.0,74.5
4117,69.0,72.8
4118,78.0,72.8
4119,55.0,71.0
4120,146.0,75.5
4121,61.0,72.7
4122,83.0,75.1
4123,77.0,76.1
4124,51.0,77.2
4125,55.0,74.0
4126,91.0,76.6
4127,52.0,74.9
4128,68.0,73.9
4129,65.0,74.9
4130,96.0,69.9
4131,95.0,73.3
4132,156.0,80.6
4133,123.0,85.2
4134,128.0,92.9
4135,89.0,96.3
4136,106.0,97.8
4137,90.0,101.6
4138,106.0,105.4
4139,154.0,114.3
4140,117.0,116.4
4141,87.0,115.6
4142,106.0,110.6
4143,76.0,105.9
4144,166.0,109.7
4145,92.0,110.0
4146,67.0,106.1
4147,146.0,111.7
4148,78.0,108.9
4149,154.0,108.9
4150,82.0,105.4
4151,73.0,104.0
4152,129.0,106.3
4153,126.0,111.3
4154,159.0,110.6
4155,62.0,107.6
4156,91.0,110.0
4157,128.0,108.2
4158,200.0,120.4
4159,59.0,110.9
4160,200.0,122.7
4161,89.0,124.3
4162,87.0,120.1
4163,83.0,115.8
4164,173.0,117.2
4165,114.0,122.4
4166,72.0,120.5
4167,109.0,118.6
4168,65.0,105.1
4169,105.0,109.7
4170,92.0,98.9
4171,86.0,98.6
4172,127.0,102.6
4173,94.0,103.7
4174,152.0,101.6
4175,75.0,97.7
4176,127.0,103.2
4177,114.0,103.7
4178,98.0,107.0
4179,113.0,107.8
4180,58.0,104.4
4181,109.0,106.7
4182,194.0,113.4
4183,95.0,113.5
4184,87.0,107.0
4185,76.0,107.1
4186,153.0,109.7
4187,80.0,106.3
4188,107.0,107.2
4189,83.0,104.2
4190,51.0,103.5
4191,77.0,100.3
4192,163.0,97.2
4193,103.0,98.0
4194,73.0,96.6
4195,78.0,96.8
4196,86.0,90.1
4197,80.0,90.1
4198,80.0,87.4
4199,62.0,85.3
4200,80.0,88.2
4201,65.0,87.0
4202,138.0,84.5
4203,89.0,83.1
4204,73.0,83.1
4205,76.0,82.9
4206,82.0,82.5
4207,130.0,87.5
4208,63.0,85.8
4209,59.0,85.5
4210,98.0,87.3
4211,71.0,87.9
4212,77.0,81.8
4213,78.0,80.7
4214,160.0,89.4
4215,69.0,88.7
4216,94.0,89.9
4217,72.0,84.1
4218,62.0,84.0
4219,52.0,83.3
4220,104.0,83.9
4221,200.0,96.8
4222,95.0,98.6
4223,127.0,103.5
4224,155.0,103.0
4225,94.0,105.5
4226,194.0,115.5
4227,86.0,116.9
4228,51.0,115.8
4229,56.0,116.2
4230,53.0,111.1
4231,138.0,104.9
4232,61.0,101.5
4233,67.0,95.5
4234,94.0,89.4
4235,70.0,87.0
4236,169.0,84.5
4237,139.0,89.8
