episode,score,score_avg
1360,75.0,70.3
1361,76.0,69.0
1362,110.0,71.4
1363,63.0,73.0
1364,68.0,71.9
1365,63.0,72.9
1366,81.0,74.9
1367,96.0,75.1
1368,106.0,78.8
1369,128.0,86.6
1370,72.0,86.3
1371,107.0,89.4
1372,85.0,86.9
1373,167.0,97.3
1374,57.0,96.2
1375,110.0,100.9
1376,138.0,106.6
1377,92.0,106.2
1378,65.0,102.1
1379,69.0,96.2
1380,74.0,96.4
1381,67.0,92.4
1382,67.0,90.6
1383,83.0,82.2
1384,94.0,85.9
1385,81.0,83.0
1386,135.0,82.7
1387,185.0,92.0
1388,91.0,94.6
1389,167.0,104.4
1390,115.0,108.5
1391,92.0,111.0
1392,121.0,116.4
1393,74.0,115.5
1394,77.0,113.8
1395,66.0,112.3
1396,65.0,105.3
1397,57.0,92.5
1398,136.0,97.0
1399,144.0,94.7
1400,87.0,91.9
1401,62.0,88.9
1402,68.0,83.6
1403,145.0,90.7
1404,88.0,91.8
1405,79.0,93.1
1406,64.0,93.0
1407,62.0,93.5
1408,78.0,87.7
1409,80.0,81.3
1410,97.0,82.3
1411,66.0,82.7
1412,103.0,86.2
1413,67.0,78.4
1414,59.0,75.5
1415,58.0,73.4
1416,79.0,74.9
1417,70.0,75.7
1418,63.0,74.2
1419,72.0,73.4
1420,74.0,71.1
1421,57.0,70.2
1422,64.0,66.3
1423,66.0,66.2
1424,57.0,66.0
1425,74.0,67.6
1426,97.0,69.4
1427,84.0,70.8
1428,81.0,72.6
1429,69.0,72.3
1430,60.0,70.9
1431,85.0,73.7
1432,88.0,76.1
1433,72.0,76.7
1434,72.0,78.2
1435,62.0,77.0
1436,95.0,76.8
1437,62.0,74.6
1438,83.0,74.8
1439,63.0,74.2
1440,97.0,77.9
1441,52.0,74.6
1442,200.0,85.8
1443,57.0,84.3
1444,105.0,87.6
1445,91.0,90.5
1446,70.0,88.0
1447,63.0,88.1
1448,72.0,87.0
1449,131.0,93.8
1450,67.0,90.8
1451,63.0,91.9
1452,49.0,76.8
1453,91.0,80.2
1454,72.0,76.9
1455,113.0,79.1
1456,46.0,76.7
1457,123.0,82.7
1458,59.0,81.4
1459,60.0,74.3
1460,86.0,76.2
1461,98.0,79.7
1462,60.0,80.8
1463,42.0,75.9
1464,117.0,80.4
1465,61.0,75.2
1466,49.0,75.5
1467,93.0,72.5
1468,54.0,72.0
1469,68.0,72.8
1470,60.0,70.2
1471,66.0,67.0
1472,143.0,75.3
1473,76.0,78.7
1474,135.0,80.5
1475,89.0,83.3
1476,71.0,85.5
1477,108.0,87.0
1478,84.0,90.0
1479,126.0,95.8
1480,154.0,105.2
1481,74.0,106.0
1482,61.0,97.8
1483,113.0,101.5
1484,68.0,94.8
1485,77.0,93.6
1486,67.0,93.2
1487,63.0,88.7
1488,87.0,89.0
1489,56.0,82.0
1490,192.0,85.8
1491,106.0,89.0
1492,63.0,89.2
1493,55.0,83.4
1494,59.0,82.5
1495,61.0,80.9
1496,57.0,79.9
1497,101.0,83.7
1498,100.0,85.0
1499,94.0,88.8
1500,54.0,75.0
1501,105.0,74.9
1502,70.0,75.6
1503,68.0,76.9
1504,128.0,83.8
1505,73.0,85.0
1506,73.0,86.6
1507,107.0,87.2
1508,103.0,87.5
1509,85.0,86.6
1510,69.0,88.1
1511,71.0,84.7
1512,65.0,84.2
1513,79.0,85.3
1514,63.0,78.8
1515,63.0,77.8
1516,71.0,77.6
1517,62.0,73.1
1518,141.0,76.9
1519,65.0,74.9
1520,67.0,74.7
1521,133.0,80.9
1522,103.0,84.7
1523,91.0,85.9
1524,63.0,85.9
1525,66.0,86.2
1526,114.0,90.5
1527,74.0,91.7
1528,51.0,82.7
1529,63.0,82.5
1530,100.0,85.8
1531,77.0,80.2
1532,66.0,76.5
1533,100.0,77.4
1534,70.0,78.1
1535,71.0,78.6
1536,60.0,73.2
1537,98.0,75.6
1538,85.0,79.0
1539,74.0,80.1
1540,66.0,76.7
1541,69.0,75.9
1542,80.0,77.3
1543,68.0,74.1
1544,83.0,75.4
1545,61.0,74.4
1546,72.0,75.6
1547,95.0,75.3
1548,81.0,74.9
1549,77.0,75.2
1550,71.0,75.7
1551,80.0,76.8
1552,124.0,81.2
1553,99.0,84.3
1554,178.0,93.8
1555,109.0,98.6
1556,60.0,97.4
1557,102.0,98.1
1558,56.0,95.6
1559,74.0,95.3
1560,88.0,97.0
1561,84.0,97.4
1562,119.0,96.9
1563,73.0,94.3
1564,66.0,83.1
1565,104.0,82.6
1566,116.0,88.2
1567,59.0,83.9
1568,62.0,84.5
1569,89.0,86.0
1570,75.0,84.7
1571,114.0,87.7
1572,141.0,89.9
1573,88.0,91.4
1574,53.0,90.1
1575,73.0,87.0
1576,67.0,82.1
1577,87.0,84.9
1578,112.0,89.9
1579,142.0,95.2
1580,83.0,96.0
1581,73.0,91.9
1582,91.0,86.9
1583,71.0,85.2
1584,96.0,89.5
1585,98.0,92.0
1586,72.0,92.5
1587,57.0,89.5
1588,111.0,89.4
1589,70.0,82.2
1590,75.0,81.4
1591,83.0,82.4
1592,97.0,83.0
1593,70.0,82.9
1594,93.0,82.6
1595,100.0,82.8
1596,137.0,89.3
1597,59.0,89.5
1598,74.0,85.8
1599,66.0,85.4
1600,78.0,85.7
1601,131.0,90.5
1602,69.0,87.7
1603,95.0,90.2
1604,200.0,100.9
1605,122.0,103.1
1606,67.0,96.1
1607,98.0,100.0
1608,70.0,99.6
1609,60.0,99.0
1610,73.0,98.5
1611,99.0,95.3
1612,69.0,95.3
1613,88.0,94.6
1614,116.0,86.2
1615,113.0,85.3
1616,83.0,86.9
1617,62.0,83.3
1618,139.0,90.2
1619,92.0,93.4
1620,85.0,94.6
1621,75.0,92.2
1622,66.0,91.9
1623,83.0,91.4
1624,59.0,85.7
1625,113.0,85.7
1626,65.0,83.9
1627,130.0,90.7
1628,161.0,92.9
1629,79.0,91.6
1630,84.0,91.5
1631,60.0,90.0
1632,116.0,95.0
1633,67.0,93.4
1634,77.0,95.2
1635,65.0,90.4
1636,80.0,91.9
1637,72.0,86.1
1638,82.0,78.2
1639,200.0,90.3
1640,114.0,93.3
1641,94.0,96.7
1642,55.0,90.6
1643,117.0,95.6
1644,75.0,95.4
1645,71.0,96.0
1646,55.0,93.5
1647,94.0,95.7
1648,132.0,100.7
1649,58.0,86.5
1650,79.0,83.0
1651,71.0,80.7
1652,70.0,82.2
1653,98.0,80.3
1654,83.0,81.1
1655,102.0,84.2
1656,68.0,85.5
1657,68.0,82.9
1658,69.0,76.6
1659,94.0,80.2
1660,118.0,84.1
1661,68.0,83.8
1662,81.0,84.9
1663,92.0,84.3
1664,56.0,81.6
1665,76.0,79.0
1666,106.0,82.8
1667,141.0,90.1
1668,118.0,95.0
1669,68.0,92.4
1670,57.0,86.3
1671,77.0,87.2
1672,172.0,96.3
1673,200.0,107.1
1674,66.0,108.1
1675,59.0,106.4
1676,85.0,104.3
1677,155.0,105.7
1678,102.0,104.1
1679,76.0,104.9
1680,68.0,106.0
1681,79.0,106.2
1682,60.0,95.0
1683,88.0,83.8
1684,76.0,84.8
1685,55.0,84.4
1686,200.0,95.9
1687,76.0,88.0
1688,96.0,87.4
1689,85.0,88.3
1690,105.0,92.0
1691,81.0,92.2
1692,75.0,93.7
1693,65.0,91.4
1694,68.0,90.6
1695,65.0,91.6
1696,82.0,79.8
1697,61.0,78.3
1698,77.0,76.4
1699,102.0,78.1
1700,73.0,74.9
1701,69.0,73.7
1702,59.0,72.1
1703,138.0,79.4
1704,67.0,79.3
1705,76.0,80.4
1706,118.0,84.0
1707,144.0,92.3
1708,66.0,91.2
1709,200.0,101.0
1710,96.0,103.3
1711,180.0,114.4
1712,69.0,115.4
1713,90.0,110.6
1714,87.0,112.6
1715,79.0,112.9
1716,127.0,113.8
1717,78.0,107.2
1718,78.0,108.4
1719,93.0,97.7
1720,70.0,95.1
1721,100.0,87.1
1722,124.0,92.6
1723,127.0,96.3
1724,56.0,93.2
1725,78.0,93.1
1726,62.0,86.6
1727,76.0,86.4
1728,77.0,86.3
1729,57.0,82.7
1730,62.0,81.9
1731,129.0,84.8
1732,69.0,79.3
1733,70.0,73.6
1734,167.0,84.7
1735,113.0,88.2
1736,62.0,88.2
1737,79.0,88.5
1738,65.0,87.3
1739,67.0,88.3
1740,68.0,88.9
1741,104.0,86.4
1742,98.0,89.3
1743,101.0,92.4
1744,71.0,82.8
1745,73.0,78.8
1746,69.0,79.5
1747,88.0,80.4
1748,92.0,83.1
1749,80.0,84.4
1750,77.0,85.3
1751,57.0,80.6
1752,111.0,81.9
1753,96.0,81.4
1754,75.0,81.8
1755,75.0,82.0
1756,75.0,82.6
1757,200.0,93.8
1758,74.0,92.0
1759,77.0,91.7
1760,77.0,91.7
1761,88.0,94.8
1762,86.0,92.3
1763,77.0,90.4
1764,121.0,95.0
1765,86.0,96.1
1766,125.0,101.1
1767,82.0,89.3
1768,104.0,92.3
1769,53.0,89.9
1770,113.0,93.5
1771,65.0,91.2
1772,89.0,91.5
1773,110.0,94.8
1774,75.0,90.2
1775,63.0,87.9
1776,66.0,82.0
1777,101.0,83.9
1778,84.0,81.9
1779,174.0,94.0
1780,74.0,90.1
1781,101.0,93.7
1782,124.0,97.2
1783,100.0,96.2
1784,183.0,107.0
1785,71.0,107.8
1786,79.0,109.1
1787,63.0,105.3
1788,55.0,102.4
1789,88.0,93.8
1790,104.0,96.8
1791,83.0,95.0
1792,75.0,90.1
1793,76.0,87.7
1794,68.0,76.2
1795,80.0,77.1
1796,62.0,75.4
1797,70.0,76.1
1798,60.0,76.6
1799,83.0,76.1
1800,70.0,72.7
1801,85.0,72.9
1802,100.0,75.4
1803,80.0,75.8
1804,96.0,78.6
1805,77.0,78.3
1806,77.0,79.8
1807,68.0,79.6
1808,88.0,82.4
1809,84.0,82.5
1810,73.0,82.8
1811,62.0,80.5
1812,56.0,76.1
1813,60.0,74.1
1814,163.0,80.8
1815,161.0,89.2
1816,68.0,88.3
1817,128.0,94.3
1818,72.0,92.7
1819,76.0,91.9
1820,84.0,93.0
1821,76.0,94.4
1822,60.0,94.8
1823,80.0,96.8
1824,77.0,88.2
1825,87.0,80.8
1826,71.0,81.1
1827,64.0,74.7
1828,65.0,74.0
1829,77.0,74.1
1830,91.0,74.8
1831,70.0,74.2
1832,72.0,75.4
1833,61.0,73.5
1834,118.0,77.6
1835,79.0,76.8
1836,87.0,78.4
1837,93.0,81.3
1838,68.0,81.6
1839,136.0,87.5
1840,94.0,87.8
1841,71.0,87.9
1842,118.0,92.5
1843,117.0,98.1
1844,58.0,92.1
1845,57.0,89.9
1846,76.0,88.8
1847,101.0,89.6
1848,90.0,91.8
1849,89.0,87.1
1850,124.0,90.1
1851,64.0,89.4
1852,84.0,86.0
1853,78.0,82.1
1854,92.0,85.5
1855,114.0,91.2
1856,68.0,90.4
1857,74.0,87.7
1858,72.0,85.9
1859,60.0,83.0
1860,76.0,78.2
1861,116.0,83.4
1862,70.0,82.0
1863,71.0,81.3
1864,69.0,79.0
1865,69.0,74.5
1866,86.0,76.3
1867,200.0,88.9
1868,115.0,93.2
1869,71.0,94.3
1870,60.0,92.7
1871,71.0,88.2
1872,92.0,90.4
1873,70.0,90.3
1874,148.0,98.2
1875,62.0,97.5
1876,87.0,97.6
1877,60.0,83.6
1878,65.0,78.6
1879,61.0,77.6
1880,87.0,80.3
1881,89.0,82.1
1882,79.0,80.8
1883,70.0,80.8
1884,56.0,71.6
1885,81.0,73.5
1886,97.0,74.5
1887,65.0,75.0
1888,133.0,81.8
1889,66.0,82.3
1890,72.0,80.8
1891,80.0,79.9
1892,141.0,86.1
1893,75.0,86.6
1894,143.0,95.3
1895,74.0,94.6
1896,92.0,94.1
1897,58.0,93.4
1898,109.0,91.0
1899,123.0,96.7
1900,86.0,98.1
1901,58.0,95.9
1902,65.0,88.3
1903,72.0,88.0
1904,63.0,80.0
1905,142.0,86.8
1906,55.0,83.1
1907,63.0,83.6
1908,84.0,81.1
1909,76.0,76.4
1910,98.0,77.6
1911,93.0,81.1
1912,70.0,81.6
1913,61.0,80.5
1914,144.0,88.6
1915,67.0,81.1
1916,62.0,81.8
1917,92.0,84.7
1918,137.0,90.0
1919,57.0,88.1
1920,116.0,89.9
1921,112.0,91.8
1922,74.0,92.2
1923,76.0,93.7
1924,58.0,85.1
1925,99.0,88.3
1926,80.0,90.1
1927,89.0,89.8
1928,69.0,83.0
1929,69.0,84.2
1930,93.0,81.9
1931,101.0,80.8
1932,80.0,81.4
1933,114.0,85.2
1934,94.0,88.8
1935,87.0,87.6
1936,70.0,86.6
1937,193.0,97.0
1938,67.0,96.8
1939,87.0,98.6
1940,73.0,96.6
1941,58.0,92.3
1942,70.0,91.3
1943,108.0,90.7
1944,94.0,90.7
1945,60.0,88.0
1946,61.0,87.1
1947,73.0,75.1
1948,119.0,80.3
1949,98.0,81.4
1950,82.0,82.3
1951,82.0,84.7
1952,87.0,86.4
1953,83.0,83.9
1954,67.0,81.2
1955,63.0,81.5
1956,115.0,86.9
1957,135.0,93.1
1958,76.0,88.8
1959,189.0,97.9
1960,96.0,99.3
1961,62.0,97.3
1962,75.0,96.1
1963,58.0,93.6
1964,65.0,93.4
1965,71.0,94.2
1966,82.0,90.9
1967,85.0,85.9
1968,54.0,83.7
1969,82.0,73.0
1970,85.0,71.9
1971,93.0,75.0
1972,93.0,76.8
1973,87.0,79.7
1974,69.0,80.1
1975,88.0,81.8
1976,197.0,93.3
1977,99.0,94.7
1978,143.0,103.6
1979,78.0,103.2
1980,71.0,101.8
1981,128.0,105.3
1982,64.0,102.4
1983,125.0,106.2
1984,62.0,105.5
1985,150.0,111.7
1986,88.0,100.8
1987,70.0,97.9
1988,81.0,91.7
1989,62.0,90.1
1990,84.0,91.4
1991,68.0,85.4
1992,66.0,85.6
1993,64.0,79.5
1994,65.0,79.8
1995,82.0,73.0
1996,60.0,70.2
1997,166.0,79.8
1998,73.0,79.0
1999,73.0,80.1
2000,113.0,83.0
2001,76.0,83.8
2002,77.0,84.9
2003,95.0,88.0
2004,71.0,88.6
2005,64.0,86.8
2006,73.0,88.1
2007,68.0,78.3
2008,82.0,79.2
2009,83.0,80.2
2010,67.0,75.6
2011,96.0,77.6
2012,60.0,75.9
2013,148.0,81.2
2014,123.0,86.4
2015,88.0,88.8
2016,62.0,87.7
2017,147.0,95.6
2018,74.0,94.8
2019,84.0,94.9
2020,91.0,97.3
2021,76.0,95.3
2022,116.0,100.9
2023,99.0,96.0
2024,147.0,98.4
2025,60.0,95.6
2026,82.0,97.6
2027,69.0,89.8
2028,65.0,88.9
2029,67.0,87.2
2030,76.0,85.7
2031,85.0,86.6
2032,84.0,83.4
2033,116.0,85.1
2034,82.0,78.6
2035,183.0,90.9
2036,101.0,92.8
2037,65.0,92.4
2038,78.0,93.7
2039,59.0,92.9
2040,115.0,96.8
2041,61.0,94.4
2042,81.0,94.1
2043,75.0,90.0
2044,59.0,87.7
2045,65.0,75.9
2046,71.0,72.9
2047,76.0,74.0
2048,96.0,75.8
2049,54.0,75.3
2050,71.0,70.9
2051,175.0,82.3
2052,53.0,79.5
2053,92.0,81.2
2054,141.0,89.4
2055,147.0,97.6
2056,64.0,96.9
2057,63.0,95.6
2058,86.0,94.6
2059,76.0,96.8
2060,80.0,97.7
2061,78.0,88.0
2062,92.0,91.9
2063,124.0,95.1
2064,118.0,92.8
2065,69.0,85.0
2066,64.0,85.0
2067,88.0,87.5
2068,89.0,87.8
2069,155.0,95.7
2070,76.0,95.3
2071,95.0,97.0
2072,63.0,94.1
2073,70.0,88.7
2074,127.0,89.6
2075,71.0,89.8
2076,162.0,99.6
2077,78.0,98.6
2078,72.0,96.9
2079,61.0,87.5
2080,126.0,92.5
2081,57.0,88.7
2082,78.0,90.2
2083,200.0,103.2
2084,117.0,102.2
2085,88.0,103.9
2086,111.0,98.8
2087,67.0,97.7
2088,75.0,98.0
2089,117.0,103.6
2090,89.0,99.9
2091,67.0,100.9
2092,160.0,109.1
2093,84.0,97.5
2094,71.0,92.9
2095,61.0,90.2
2096,61.0,85.2
2097,67.0,85.2
2098,91.0,86.8
2099,74.0,82.5
2100,67.0,80.3
2101,95.0,83.1
2102,66.0,73.7
2103,66.0,71.9
2104,92.0,74.0
2105,64.0,74.3
2106,60.0,74.2
2107,64.0,73.9
2108,74.0,72.2
2109,166.0,81.4
2110,112.0,85.9
2111,120.0,88.4
2112,120.0,93.8
2113,72.0,94.4
2114,67.0,91.9
2115,98.0,95.3
2116,82.0,97.5
2117,110.0,102.1
2118,131.0,107.8
2119,127.0,103.9
2120,75.0,100.2
2121,66.0,94.8
2122,71.0,89.9
2123,66.0,89.3
2124,63.0,88.9
2125,71.0,86.2
2126,105.0,88.5
2127,174.0,94.9
2128,71.0,88.9
2129,200.0,96.2
2130,73.0,96.0
2131,71.0,96.5
2132,89.0,98.3
2133,65.0,98.2
2134,140.0,105.9
2135,61.0,104.9
2136,68.0,101.2
2137,53.0,89.1
2138,101.0,92.1
2139,72.0,79.3
2140,61.0,78.1
2141,69.0,77.9
2142,87.0,77.7
2143,127.0,83.9
2144,114.0,81.3
2145,53.0,80.5
2146,109.0,84.6
2147,85.0,87.8
2148,78.0,85.5
2149,57.0,84.0
2150,69.0,84.8
2151,59.0,83.8
2152,64.0,81.5
2153,79.0,76.7
2154,63.0,71.6
2155,67.0,73.0
2156,64.0,68.5
2157,64.0,66.4
2158,78.0,66.4
2159,83.0,69.0
2160,92.0,71.3
2161,104.0,75.8
2162,75.0,76.9
2163,63.0,75.3
2164,103.0,79.3
2165,94.0,82.0
2166,86.0,84.2
2167,68.0,84.6
2168,81.0,84.9
2169,81.0,84.7
2170,71.0,82.6
2171,68.0,79.0
2172,79.0,79.4
2173,148.0,87.9
2174,75.0,85.1
2175,68.0,82.5
2176,63.0,80.2
2177,81.0,81.5
2178,172.0,90.6
2179,57.0,88.2
2180,58.0,86.9
2181,87.0,88.8
2182,65.0,87.4
2183,58.0,78.4
2184,102.0,81.1
2185,122.0,86.5
2186,100.0,90.2
2187,95.0,91.6
2188,89.0,83.3
2189,77.0,85.3
2190,119.0,91.4
2191,98.0,92.5
2192,62.0,92.2
2193,69.0,93.3
2194,81.0,91.2
2195,130.0,92.0
2196,64.0,88.4
2197,64.0,85.3
2198,56.0,82.0
2199,62.0,80.5
2200,91.0,77.7
2201,71.0,75.0
2202,104.0,79.2
2203,76.0,79.9
2204,97.0,81.5
2205,76.0,76.1
2206,88.0,78.5
2207,60.0,78.1
2208,70.0,79.5
2209,63.0,79.6
2210,70.0,77.5
2211,58.0,76.2
2212,107.0,76.5
2213,129.0,81.8
2214,56.0,77.7
2215,151.0,85.2
2216,76.0,84.0
2217,57.0,83.7
2218,181.0,94.8
2219,70.0,95.5
2220,73.0,95.8
2221,62.0,96.2
2222,61.0,91.6
2223,81.0,86.8
2224,141.0,95.3
2225,64.0,86.6
2226,63.0,85.3
2227,126.0,92.2
2228,83.0,82.4
2229,85.0,83.9
2230,125.0,89.1
2231,183.0,101.2
2232,95.0,104.6
2233,75.0,104.0
2234,59.0,95.8
2235,100.0,99.4
2236,83.0,101.4
2237,87.0,97.5
2238,65.0,95.7
2239,89.0,96.1
2240,108.0,94.4
2241,126.0,88.7
2242,63.0,85.5
2243,169.0,94.9
2244,94.0,98.4
2245,67.0,95.1
2246,64.0,93.2
2247,116.0,96.1
2248,66.0,96.2
2249,71.0,94.4
2250,63.0,89.9
2251,65.0,83.8
2252,77.0,85.2
2253,65.0,74.8
2254,105.0,75.9
2255,61.0,75.3
2256,107.0,79.6
2257,67.0,74.7
2258,122.0,80.3
2259,70.0,80.2
2260,71.0,81.0
2261,93.0,83.8
2262,106.0,86.7
2263,83.0,88.5
2264,78.0,85.8
2265,89.0,88.6
2266,126.0,90.5
2267,52.0,89.0
2268,80.0,84.8
2269,102.0,88.0
2270,120.0,92.9
2271,61.0,89.7
2272,91.0,88.2
2273,68.0,86.7
2274,72.0,86.1
2275,62.0,83.4
2276,85.0,79.3
2277,67.0,80.8
2278,68.0,79.6
2279,83.0,77.7
2280,64.0,72.1
2281,108.0,76.8
2282,55.0,73.2
2283,52.0,71.6
2284,59.0,70.3
2285,72.0,71.3
2286,77.0,70.5
2287,101.0,73.9
2288,108.0,77.9
2289,98.0,79.4
2290,67.0,79.7
2291,59.0,74.8
2292,82.0,77.5
2293,124.0,84.7
2294,112.0,90.0
2295,63.0,89.1
2296,143.0,95.7
2297,71.0,92.7
2298,109.0,92.8
2299,73.0,90.3
2300,58.0,89.4
2301,75.0,91.0
2302,104.0,93.2
2303,73.0,88.1
2304,55.0,82.4
2305,131.0,89.2
2306,140.0,88.9
2307,58.0,87.6
2308,82.0,84.9
2309,66.0,84.2
2310,103.0,88.7
2311,78.0,89.0
2312,74.0,86.0
2313,67.0,85.4
2314,80.0,87.9
2315,71.0,81.9
2316,80.0,75.9
2317,142.0,84.3
2318,82.0,84.3
2319,60.0,83.7
2320,75.0,80.9
2321,64.0,79.5
2322,71.0,79.2
2323,70.0,79.5
2324,52.0,76.7
2325,76.0,77.2
2326,63.0,75.5
2327,98.0,71.1
2328,78.0,70.7
2329,68.0,71.5
2330,66.0,70.6
2331,65.0,70.7
2332,55.0,69.1
2333,49.0,67.0
2334,76.0,69.4
2335,108.0,72.6
2336,54.0,71.7
2337,71.0,69.0
2338,93.0,70.5
2339,72.0,70.9
2340,74.0,71.7
2341,104.0,75.6
2342,131.0,83.2
2343,84.0,86.7
2344,81.0,87.2
2345,70.0,83.4
2346,68.0,84.8
2347,70.0,84.7
2348,75.0,82.9
2349,59.0,81.6
2350,95.0,83.7
2351,95.0,82.8
2352,77.0,77.4
2353,89.0,77.9
2354,76.0,77.4
2355,106.0,81.0
2356,95.0,83.7
2357,88.0,85.5
2358,200.0,98.0
2359,107.0,102.8
2360,65.0,99.8
2361,49.0,95.2
2362,184.0,105.9
2363,114.0,108.4
2364,55.0,106.3
2365,178.0,113.5
2366,72.0,111.2
2367,81.0,110.5
2368,71.0,97.6
2369,122.0,99.1
2370,64.0,99.0
2371,80.0,102.1
2372,84.0,92.1
2373,96.0,90.3
2374,87.0,93.5
2375,64.0,82.1
2376,83.0,83.2
2377,69.0,82.0
2378,103.0,85.2
2379,78.0,80.8
2380,72.0,81.6
2381,94.0,83.0
2382,71.0,81.7
2383,62.0,78.3
2384,62.0,75.8
2385,60.0,75.4
2386,71.0,74.2
2387,60.0,73.3
2388,99.0,72.9
2389,87.0,73.8
2390,62.0,72.8
2391,63.0,69.7
2392,78.0,70.4
2393,50.0,69.2
2394,65.0,69.5
2395,71.0,70.6
2396,114.0,74.9
2397,64.0,75.3
2398,62.0,71.6
2399,94.0,72.3
2400,53.0,71.4
2401,74.0,72.5
2402,128.0,77.5
2403,100.0,82.5
2404,74.0,83.4
2405,169.0,93.2
2406,85.0,90.3
2407,57.0,89.6
2408,58.0,89.2
2409,81.0,87.9
2410,104.0,93.0
2411,77.0,93.3
2412,97.0,90.2
2413,123.0,92.5
2414,103.0,95.4
2415,51.0,83.6
2416,64.0,81.5
2417,59.0,81.7
2418,64.0,82.3
2419,103.0,84.5
2420,80.0,82.1
2421,74.0,81.8
2422,88.0,80.9
2423,94.0,78.0
2424,95.0,77.2
2425,80.0,80.1
2426,60.0,79.7
2427,59.0,79.7
2428,55.0,78.8
2429,71.0,75.6
2430,113.0,78.9
2431,69.0,78.4
2432,65.0,76.1
2433,81.0,74.8
2434,61.0,71.4
2435,76.0,71.0
2436,59.0,70.9
2437,60.0,71.0
2438,63.0,71.8
2439,117.0,76.4
2440,122.0,77.3
2441,88.0,79.2
2442,166.0,89.3
2443,85.0,89.7
2444,67.0,90.3
2445,86.0,91.3
2446,134.0,98.8
2447,68.0,99.6
2448,91.0,102.4
2449,142.0,104.9
2450,80.0,100.7
2451,62.0,98.1
2452,88.0,90.3
2453,65.0,88.3
2454,124.0,94.0
2455,56.0,91.0
2456,69.0,84.5
2457,166.0,94.3
2458,77.0,92.9
2459,119.0,90.6
2460,75.0,90.1
2461,55.0,89.4
2462,61.0,86.7
2463,69.0,87.1
2464,64.0,81.1
2465,72.0,82.7
2466,65.0,82.3
2467,88.0,74.5
2468,64.0,73.2
2469,99.0,71.2
2470,105.0,74.2
2471,114.0,80.1
2472,50.0,79.0
2473,88.0,80.9
2474,76.0,82.1
2475,121.0,87.0
2476,129.0,93.4
2477,68.0,91.4
2478,85.0,93.5
2479,102.0,93.8
2480,96.0,92.9
2481,86.0,90.1
2482,92.0,94.3
2483,70.0,92.5
2484,89.0,93.8
2485,49.0,86.6
2486,146.0,88.3
2487,49.0,86.4
2488,78.0,85.7
2489,100.0,85.5
2490,71.0,83.0
2491,63.0,80.7
2492,61.0,77.6
2493,69.0,77.5
2494,106.0,79.2
2495,59.0,80.2
2496,89.0,74.5
2497,81.0,77.7
2498,140.0,83.9
2499,88.0,82.7
2500,61.0,81.7
2501,55.0,80.9
2502,61.0,80.9
2503,89.0,82.9
2504,53.0,77.6
2505,154.0,87.1
2506,59.0,84.1
2507,128.0,88.8
2508,113.0,86.1
2509,75.0,84.8
2510,90.0,87.7
2511,77.0,89.9
2512,61.0,89.9
2513,67.0,87.7
2514,76.0,90.0
2515,108.0,85.4
2516,94.0,88.9
2517,146.0,90.7
2518,91.0,88.5
2519,58.0,86.8
2520,66.0,84.4
2521,89.0,85.6
2522,73.0,86.8
2523,89.0,89.0
2524,98.0,91.2
2525,150.0,95.4
2526,85.0,94.5
2527,72.0,87.1
2528,86.0,86.6
2529,114.0,92.2
2530,142.0,99.8
2531,61.0,97.0
2532,74.0,97.1
2533,113.0,99.5
2534,76.0,97.3
2535,56.0,87.9
2536,61.0,85.5
2537,65.0,84.8
2538,70.0,83.2
2539,56.0,77.4
2540,75.0,70.7
2541,62.0,70.8
2542,68.0,70.2
2543,145.0,73.4
2544,79.0,73.7
2545,85.0,76.6
2546,65.0,77.0
2547,64.0,76.9
2548,77.0,77.6
2549,62.0,78.2
2550,94.0,80.1
2551,67.0,80.6
2552,65.0,80.3
2553,67.0,72.5
2554,72.0,71.8
2555,82.0,71.5
2556,96.0,74.6
2557,103.0,78.5
2558,55.0,76.3
2559,89.0,79.0
2560,54.0,75.0
2561,90.0,77.3
2562,65.0,77.3
2563,92.0,79.8
2564,67.0,79.3
2565,63.0,77.4
2566,90.0,76.8
2567,65.0,73.0
2568,152.0,82.7
2569,81.0,81.9
2570,58.0,82.3
2571,56.0,78.9
2572,65.0,78.9
2573,52.0,74.9
2574,86.0,76.8
2575,88.0,79.3
2576,63.0,76.6
2577,74.0,77.5
2578,47.0,67.0
2579,80.0,66.9
2580,84.0,69.5
2581,84.0,72.3
2582,85.0,74.3
2583,135.0,82.6
2584,68.0,80.8
2585,102.0,82.2
2586,95.0,85.4
2587,109.0,88.9
2588,114.0,95.6
2589,67.0,94.3
2590,94.0,95.3
2591,89.0,95.8
2592,78.0,95.1
2593,68.0,88.4
2594,55.0,87.1
2595,88.0,85.7
2596,62.0,82.4
2597,70.0,78.5
2598,52.0,72.3
2599,89.0,74.5
2600,109.0,76.0
2601,161.0,83.2
2602,49.0,80.3
2603,62.0,79.7
2604,70.0,81.2
2605,88.0,81.2
2606,55.0,80.5
2607,91.0,82.6
2608,58.0,83.2
2609,84.0,82.7
2610,78.0,79.6
2611,70.0,70.5
2612,71.0,72.7
2613,77.0,74.2
2614,62.0,73.4
2615,66.0,71.2
2616,65.0,72.2
2617,80.0,71.1
2618,87.0,74.0
2619,64.0,72.0
2620,64.0,70.6
2621,112.0,74.8
2622,56.0,73.3
2623,95.0,75.1
2624,137.0,82.6
2625,110.0,87.0
2626,116.0,92.1
2627,124.0,96.5
2628,79.0,95.7
2629,70.0,96.3
2630,88.0,98.7
