episode,score,score_avg
655,-773.8220407743227,-1047.9499240404352
656,-1044.2362050436843,-1074.9692450971952
657,-1128.5095979136713,-1082.390455956611
658,-991.2348078075856,-1088.8350390514795
659,-985.1852215809455,-1087.6535465619122
660,-744.0626071071638,-1050.2255434238893
661,-859.759305722324,-1020.1747913703742
662,-1040.4320990836595,-997.4592981833273
663,-905.1181782086256,-988.865047673934
664,-1371.6656113709898,-984.4025674612973
665,-1093.035807015103,-1016.3239440853753
666,-1310.9052287026138,-1042.9908464512682
667,-1235.0367846454799,-1053.643565124449
668,-1305.8225448424632,-1085.1023388279368
669,-1458.5250610568003,-1132.4363227755223
670,-1491.0865013029406,-1207.1387121951
671,-1264.8786162296083,-1247.6506432458286
672,-1274.9758805927852,-1271.105021396741
673,-1205.8220196080665,-1301.175405536685
674,-1434.025238773802,-1307.4113682769662
675,-1577.9237385027448,-1355.9001614257304
676,-1531.8875727228542,-1377.9983958277546
677,-1569.8115522240003,-1411.4758725856068
678,-1563.2956270414268,-1437.2231808055028
679,-1544.0341193398676,-1445.7740866338095
680,-1539.6285326932136,-1450.6282897728368
681,-1619.2032931245717,-1486.0607574623332
682,-1557.600686360153,-1514.32323803907
683,-1508.8022907904776,-1544.621265157311
684,-1414.4938531057928,-1542.6681265905102
685,-1427.4802699457491,-1527.6237797348108
686,-1451.743405035585,-1519.6093629660838
687,-1497.6039350705275,-1512.3886012507364
688,-1319.7464841643598,-1488.0336869630296
689,-1510.8309522057245,-1484.7133702496153
690,-1476.92122192415,-1478.442639172709
691,-1399.7392099572369,-1456.4962308559757
692,-1364.6507217613378,-1437.2012343960942
693,-1283.0361645519924,-1414.624621772246
694,-1369.3894525044595,-1410.1141817121122
695,-1312.6671359133402,-1398.6328683088714
696,-899.5505562771399,-1343.4135834330268
697,-1174.1251893944939,-1311.0657088654236
698,-1407.5115844921572,-1319.842218898203
699,-1272.251340770909,-1295.9842577547215
700,-1278.1227857328222,-1276.1044141355887
701,-934.3523304503858,-1229.5657261849037
702,-871.6099356618081,-1180.261647574951
703,-1255.027461535911,-1177.4607772733427
704,-1375.335388897412,-1178.055370912638
705,-1046.3972014662277,-1151.4283774679268
706,-1201.978390329826,-1181.6711608731955
707,-1343.0316157714542,-1198.5618035108914
708,-1275.9990334192057,-1185.4105484035963
709,-1250.8001165067135,-1183.2654259771766
710,-1222.2130112074358,-1177.674448524638
711,-1245.3488034468976,-1208.774095824289
712,-1250.2057834395755,-1246.6336806020659
713,-1366.9231195497737,-1257.8232464034522
714,-1092.0805302158474,-1229.4977605352956
715,-1031.8025760747546,-1228.0382979961482
716,-1137.7319937552343,-1221.6136583386892
717,-1195.411584484922,-1206.8516552100361
718,-1152.2565313738028,-1194.4774050054957
719,-1236.56446638163,-1193.0538399929872
720,-1330.1824054573242,-1203.8507794179761
721,-1385.690713872012,-1217.8849704604877
722,-1268.7563241479188,-1219.740024531322
723,-1205.621170992289,-1203.6098296755736
724,-1361.019662382219,-1230.5037428922108
725,-1212.263543918683,-1248.5498396766036
726,-1425.6147966786268,-1277.3381199689427
727,-1406.9118137753005,-1298.4881428979804
728,-1379.936307294782,-1321.2561204900785
729,-1386.5558225188984,-1336.255256103805
730,-1543.681494630878,-1357.6051650211607
731,-1369.950547074097,-1356.0311483413693
732,-1365.9254764142056,-1365.748063567998
733,-1366.110297117801,-1381.796976180549
734,-1382.7071287883905,-1383.9657228211663
735,-1122.8284536699532,-1375.0222137962933
736,-1212.9959855181826,-1353.760332680249
737,-1441.6433432988165,-1357.2334856326004
738,-1513.5369692487347,-1370.5935518279957
739,-1388.9990972247385,-1370.8378792985798
740,-1351.120734757912,-1351.5818033112832
741,-1393.5590465095904,-1353.9426532548327
742,-1238.41118331301,-1341.1912239447129
743,-1292.2041635037392,-1333.8006105833067
744,-1304.6664564681541,-1325.996543351283
745,-1326.1342810728247,-1346.3271260915703
746,-1155.717141643362,-1340.5992417040882
747,-1416.2385229609995,-1338.0587596703065
748,-1538.836272641345,-1340.5886900095677
749,-1495.6861247050629,-1351.2573927576
750,-1457.8313554361512,-1361.928454825424
751,-1352.0505467306268,-1357.7776048475275
752,-1371.4949768320976,-1371.0859841994363
753,-1353.8709055847223,-1377.2526584075347
754,-1403.0998926938662,-1387.0960020301059
755,-1239.543415458255,-1378.4369154686487
756,-1419.0936259855725,-1404.7745639028697
757,-1514.680199558116,-1414.6187315625816
758,-1362.962958437222,-1397.0314001421689
759,-1362.2638542326238,-1383.689173094925
760,-1472.5050876326654,-1385.1565463145766
761,-1367.1118743003522,-1386.6626790715493
762,-1364.492253777694,-1385.9624067661089
763,-1310.8901358584142,-1381.6643297934781
764,-1334.6451716758945,-1374.8188576916807
765,-1437.8658589438855,-1394.651102040244
766,-1447.1254133703487,-1397.4542807787216
767,-1537.785163549655,-1399.7647771778757
768,-1439.7312808888141,-1407.4416094230348
769,-1432.8272099980193,-1414.4979449995742
770,-1472.5839811809058,-1414.5058343543983
771,-1528.8364054480608,-1430.6782874691692
772,-1536.1331833967524,-1447.842380431075
773,-1431.5247611745071,-1459.9058429626843
774,-1400.0766251394898,-1466.448988309044
775,-1463.515700297285,-1469.0139724443839
776,-1399.5391041489638,-1464.2553415222453
777,-1429.0885896797402,-1453.385684135254
778,-1511.6215381770842,-1460.574709864081
779,-1494.9964836084778,-1466.7916372251266
780,-1453.6950830488588,-1464.9027474119218
781,-1358.9673590224945,-1447.915842769365
782,-1388.0896269122372,-1433.1114871209138
783,-1323.1564469446669,-1422.2746556979296
784,-1280.333571565323,-1410.3003503405132
785,-1105.7154995874457,-1374.5203302695293
786,-1036.9505023820068,-1338.2614700928336
787,-1507.2318544033565,-1346.075796565195
788,-1363.9823440024006,-1331.311877147727
789,-1371.2488445299834,-1318.9371132398776
790,-1198.9893815124533,-1293.466543086237
791,-1354.8285918130134,-1293.0526663652886
792,-1280.028432901247,-1282.2465469641895
793,-1198.980191705428,-1269.8289214402657
794,-1135.5156800371087,-1255.3471322874443
795,-1005.1846428056981,-1245.2940466092693
796,-1173.777394853591,-1258.976735856428
797,-1002.2811829503439,-1208.4816687111265
798,-1182.2819542406303,-1190.31162973495
799,-1261.1440324499167,-1179.301148526943
800,-898.8121035024631,-1149.283420725944
