episode,score,score_avg
1347,-123.29022207357058,-111.66957634738098
1348,-245.37204975827262,-123.9149933062824
1349,-131.85198655872404,-125.20388773777427
1350,-1059.2988883565247,-230.83771327444475
1351,-128.68503406395277,-231.69010684566302
1352,-124.59513738382505,-219.03834121978588
1353,-238.8118777655522,-242.73608771919544
1354,-1059.6243956644485,-335.74091223375063
1355,-127.48461877983101,-348.29868575219257
1356,-126.80543960194844,-336.58196500066504
1357,-127.70941598041301,-337.0238843913492
1358,-1.4292778322354964,-312.6296071987455
1359,-1.3486758150606335,-299.57927612437913
1360,-123.72605045336161,-206.02199233406287
1361,-122.60012150317183,-205.41350107798476
1362,-1102.709306202003,-303.2249179598026
1363,-128.3264487149773,-292.17637505474505
1364,-1067.842295858696,-292.99816507416983
1365,-124.94473142178782,-292.7441763383655
1366,-2.399328272420082,-280.3035652054126
1367,-125.62756956885598,-280.09538056425697
1368,-1061.0440453992674,-386.05685732096015
1369,-242.53415885285415,-410.1754056247395
1370,-130.21270470347778,-410.82407104975107
1371,-2.1842505033983906,-398.7824839497738
1372,-636.2349443275372,-352.1350477623272
1373,-326.79155185034153,-371.9815580758635
1374,-3.958306419039118,-265.59315913189795
1375,-256.67180736831534,-278.7658667265507
1376,-120.49023006623554,-290.57495690593225
1377,-129.873462615314,-290.99954621057805
1378,-130.11189934092823,-197.90633160474414
1379,-130.56369727799378,-186.70928544725808
1380,-129.03660844525126,-186.59167582143544
1381,-129.984507718635,-199.3717015429591
1382,-230.5068066308582,-158.7988877732912
1383,-126.26037663388743,-138.74577025164578
1384,-125.00304109308524,-150.8502437190504
1385,-124.27584125996908,-137.6106471082158
1386,-132.86152789270872,-138.8477768908631
1387,-5.118838816075251,-126.37231451093919
1388,-378.1349504239913,-151.1746196192455
1389,-131.0624660884969,-151.22449650029586
1390,-3.7260477206604765,-138.69344042783678
1391,-131.08660618257537,-138.80365027423082
1392,-280.14350914226293,-143.7673205253713
1393,-132.88838272646706,-144.43012113462925
1394,-259.7972803484616,-157.90954506016686
1395,-129.62998914642733,-158.4449598488127
1396,-120.29961616600788,-157.18876867614262
1397,-131.56123586080088,-169.83300838061515
1398,-255.88864696687332,-157.60837803490335
1399,-123.38778772504523,-156.8409101985582
1400,-122.14282513144121,-168.68258793963625
1401,-128.97671136517323,-168.47159845789608
1402,-135.984825163737,-154.05573006004346
1403,-419.327260868433,-182.6996178742401
1404,-233.0739354505725,-180.02728338445115
1405,-511.7286118872687,-218.2371456585353
1406,-411.53585642312055,-247.36076968424655
1407,-136.4578126722902,-247.8504273653955
1408,-121.56835249073778,-234.41839791778193
1409,-247.28160631759638,-246.807779777037
1410,-127.16733228792222,-247.3102304926852
1411,-939.1853151817194,-328.3310908743398
1412,-244.6274539249938,-339.1953537504655
1413,-257.2541952232556,-322.9880471859477
1414,-944.5288188795728,-394.13353552884774
1415,-124.26844860253064,-355.3875192003739
1416,-2.630652108679252,-314.4969987689298
1417,-5.129346535300339,-301.36415215523084
1418,-129.9684164496681,-302.2041585511239
1419,-117.99543252909956,-289.2755411722742
1420,-131.35888788162785,-289.69469673164474
1421,-130.30930667612526,-208.8070958810853
1422,-251.09342009338508,-209.45369249792446
1423,-7.428148667818514,-184.47108784238074
1424,-1218.01472603562,-211.81967855798547
1425,-1231.7345260421423,-322.56628630194666
1426,-127.65658898759553,-335.06887998983825
1427,-119.68427871716638,-346.5243732080248
1428,-134.99546436577106,-347.02707799963514
1429,-1250.1244252647914,-460.2399772732043
1430,-123.53148372493956,-459.4572368575356
1431,-133.03002662334274,-459.72930885225725
1432,-2.383770905207464,-434.85834393343947
1433,-245.95808900729656,-458.7113379673873
1434,-1000.40228708091,-436.9500940719164
1435,-1043.10073278478,-418.08671474618006
1436,-269.6747098113374,-432.2885268285542
1437,-1067.4107924893049,-527.0611782057681
1438,-124.55613564209949,-526.017245333401
1439,-127.08409651585664,-413.7132124585074
1440,-943.3745242789454,-495.69751651390806
1441,-127.54649871435444,-495.1491637230091
1442,-363.94439048856844,-531.3052256813452
1443,-127.39851733048964,-519.4492685136646
1444,-1.4480925209397544,-419.5538490576676
1445,-1081.4193095629926,-423.38570673548884
1446,-4.01212265513058,-396.81944801986816
1447,-1070.014689309768,-397.07983770191447
1448,-127.54338068601108,-397.3785622063057
1449,-1188.545520609286,-503.5247046156486
1450,-245.75283399040336,-433.76253558679434
1451,-1075.4941705797237,-528.5573027733313
1452,-1.7575021232842205,-492.3386139368029
1453,-337.5171431683735,-513.3504765205913
1454,-125.85563748232549,-525.79123101673
1455,-1066.2829723305986,-524.2775972934904
1456,-125.10614605868126,-536.3869996338456
1457,-128.87048507074078,-442.2725792099428
1458,-238.44433574363066,-453.3626747157047
1459,-1.2511934723267044,-334.6332420020088
1460,-227.70050815872207,-332.8280094188407
1461,-128.29355404932153,-238.1079477658005
1462,-126.46438107129359,-250.57863566060146
1463,-242.37717485403516,-241.0646388291676
1464,-261.1704706316453,-254.59612214409958
1465,-122.23922640562256,-160.19174755160196
1466,-2.7052598183448833,-147.9516589275683
1467,-386.3162893158271,-173.69623935207696
1468,-259.41165466707366,-175.79297124442127
1469,-130.57741179830353,-188.72559307701894
1470,-124.72147013423536,-178.42768927457027
1471,-1.8109431196630568,-165.7794281816044
1472,-117.70224525582351,-164.90321460005742
1473,-127.17720535345131,-153.38321764999904
1474,-123.4841928849605,-139.61458987533055
1475,-125.44548710181559,-139.93521594494985
1476,-237.92750244858237,-163.4574402079736
1477,-127.87461589276785,-137.61327286566768
1478,-118.1820808206888,-123.49031548102919
1479,-129.57522724362838,-123.39009702556169
1480,-235.81509730990788,-134.49945974312894
1481,-131.6886981867312,-147.48723524983575
1482,-242.3536547392836,-159.95237619818175
1483,-391.9359718595508,-186.42825284879171
1484,-129.5492015721237,-187.034753717508
1485,-123.66963254161709,-186.85716826148817
1486,-253.12636627117047,-188.377054643747
1487,-127.01516074197802,-188.29110912866798
1488,-242.1611121943059,-200.6890122660297
1489,-249.09053259967436,-212.64054280163427
1490,-261.2714583561369,-215.1861789062572
1491,-130.3608223256074,-215.05339132014484
1492,-245.39707605242356,-215.3577334514588
1493,-128.4114271485207,-189.00527898035583
1494,-130.75242648172917,-189.12560147131634
1495,-126.53843733170523,-189.41248195032514
1496,-252.4886137689516,-189.34870670010326
1497,-788.1913691686002,-255.46632754276553
1498,-134.08020917054338,-244.65823724038924
1499,-135.0167124138854,-233.2508552218103
1500,-134.0320663297448,-220.52691601917113
1501,-239.6997064837738,-231.4608044349878
1502,-254.13978808611455,-232.33507563835687
1503,-7.7897109828691455,-220.27290402179173
1504,-129.2797649951376,-220.12563787313258
1505,-245.8191301138347,-232.0537071513455
1506,-5.9152783420560535,-207.39637360865595
1507,-5.28686711849515,-129.10592340364548
1508,-6.229656124999475,-116.32086809909106
1509,-135.61611472634965,-116.3808083303375
1510,-241.0754388452984,-127.08514558189286
1511,-132.7425477426021,-116.38942970777566
1512,-237.0088734248982,-114.67633824165405
1513,-4.189190801556392,-114.31628622352278
1514,-129.44521247085424,-114.33283097109442
1515,-123.70611349585391,-102.12152930929635
1516,-1163.8224875520127,-217.91225023029202
1517,-1109.7438841073422,-328.3579519291767
1518,-1.9342540494511586,-327.9284117216219
1519,-128.76438201327392,-327.2432384503143
1520,-261.5852621229574,-329.2942207780802
1521,-1268.5765906830932,-442.8776250721294
1522,-1.7621293652468195,-419.3529506661641
1523,-1130.0983889645086,-531.9438704824594
1524,-2.976682016494141,-519.2970174370234
1525,-3.954540783674068,-507.32186016580533
1526,-1155.7622617334284,-506.515837583947
1527,-3.567996191215078,-395.89824879233424
1528,-133.61322550424862,-409.066145937814
1529,-1164.1877892965977,-512.6084866661464
1530,-5.381891065970175,-486.9881495604477
1531,-130.4120346482373,-373.1716939569621
1532,-123.72465760390658,-385.367946780828
1533,-1126.6072358446552,-385.01883146884273
1534,-127.45418298688635,-397.46658156588194
1535,-1165.0882438848205,-513.5799518759966
1536,-1095.8489657734015,-507.5886222799939
1537,-1126.0319297111437,-619.8350156319868
1538,-322.8198076321903,-638.7556738447809
1539,-247.15853142183983,-547.0527480573053
1540,-246.97813078621678,-571.2123720293298
1541,-135.925077716999,-571.7636763362059
1542,-133.02839218538512,-572.6940497943539
1543,-13.637591797496496,-461.39708538963794
1544,-266.21996283792504,-475.2736633747419
1545,-1059.829397647146,-464.74777875097436
1546,-995.3616300647662,-454.69904518011083
1547,-270.8354384342548,-369.17939605242196
1548,-130.18572580475598,-349.91598786967853
1549,-1057.762223252454,-430.9763570527399
1550,-14.777601168106976,-407.756304090929
1551,-13.585892550175721,-395.52238557424664
1552,-922.9338114960854,-474.51292750531667
1553,-138.25336400904249,-486.97450472647125
1554,-12.791732987070596,-461.6316817413858
1555,-245.73471212280765,-380.22221318895197
1556,-787.3219377557114,-359.4182439580465
1557,-266.0118311634485,-358.93588323096594
1558,-128.68476469222108,-358.7857871197124
1559,-126.5593758106003,-265.665502375527
1560,-252.9262236208287,-289.48036462079915
1561,-242.961192550019,-312.41789462078356
1562,-130.94092141659007,-233.21860561283393
1563,-238.52558122028884,-243.2458273339586
1564,-4.649261131773736,-242.43158014842894
1565,-365.41499551058166,-254.39960848720634
1566,-246.18759189642626,-200.2861739012778
1567,-133.6738105002852,-187.05237183496152
1568,-136.3599560820263,-187.819890973942
1569,-134.30015889160134,-188.5939692820421
1570,-138.76620988130426,-177.17796790808967
1571,-137.65283586532016,-166.6471322396198
1572,-265.41814247444967,-180.09485434540576
1573,-13.851586395256613,-157.62745486290254
1574,-914.9240543181542,-248.65493418154057
1575,-128.8825489930101,-225.0016895297834
1576,-265.30827325200977,-226.91375766534173
1577,-137.88146774498054,-227.3345233898113
1578,-125.54878969653099,-226.25340675126176
1579,-131.90393664290508,-226.01378452639216
1580,-128.06599090888255,-224.94376262914997
1581,-130.50083851764325,-224.22856289438226
1582,-131.61154811289092,-210.8479034582264
1583,-127.94417657045183,-222.25716247574596
1584,-122.24806852046639,-142.98956389597714
1585,-250.00921125642327,-155.10223012231845
1586,-249.53150627151885,-153.52455342426933
1587,-127.04764752808406,-152.44117140257973
1588,-244.78465700053482,-164.3647581329801
1589,-259.1621439357994,-177.09057886226952
1590,-330.51687375447096,-197.33566714682837
1591,-4.2387399169796405,-184.70945728676202
1592,-1053.4627505699175,-276.8945775324647
1593,-240.6620081779123,-288.1663606932107
1594,-131.30325703675618,-289.0718795448397
1595,-130.95794338585637,-277.166752757783
1596,-243.06773198047722,-276.5203753286788
1597,-127.51813794603811,-276.5674243704742
1598,-117.46751343160079,-263.83571001358087
1599,-128.75563682596592,-250.7950593025975
1600,-1230.624341744043,-340.80580610155477
