episode,score,score_avg
1333,51.0,22.37
1334,15.0,22.28
1335,37.0,22.49
1336,21.0,22.56
1337,20.0,22.46
1338,29.0,22.41
1339,41.0,22.61
1340,27.0,22.68
1341,27.0,22.71
1342,18.0,22.76
1343,20.0,22.77
1344,62.0,23.27
1345,35.0,23.51
1346,20.0,23.48
1347,15.0,23.43
1348,18.0,23.5
1349,16.0,23.38
1350,14.0,23.25
1351,21.0,23.24
1352,25.0,23.19
1353,13.0,22.98
1354,12.0,22.91
1355,15.0,22.87
1356,71.0,23.22
1357,18.0,23.22
1358,15.0,23.23
1359,33.0,23.38
1360,14.0,23.23
1361,20.0,23.09
1362,13.0,23.04
1363,26.0,23.12
1364,27.0,23.25
1365,13.0,23.01
1366,13.0,22.96
1367,15.0,22.79
1368,17.0,22.78
1369,12.0,22.74
1370,19.0,22.77
1371,16.0,22.79
1372,48.0,22.94
1373,14.0,22.95
1374,35.0,23.02
1375,19.0,22.91
1376,40.0,23.18
1377,22.0,23.29
1378,34.0,23.47
1379,13.0,23.48
1380,43.0,23.77
1381,15.0,23.59
1382,16.0,23.63
1383,21.0,23.73
1384,28.0,23.8
1385,36.0,24.01
1386,26.0,24.08
1387,17.0,23.97
1388,13.0,23.92
1389,23.0,24.01
1390,19.0,23.88
1391,15.0,23.81
1392,26.0,23.94
1393,12.0,23.78
1394,18.0,23.63
1395,18.0,23.55
1396,16.0,23.46
1397,17.0,23.42
1398,19.0,23.44
1399,37.0,23.67
1400,23.0,23.72
1401,38.0,23.93
1402,16.0,23.93
1403,15.0,23.95
1404,16.0,23.95
1405,16.0,23.97
1406,11.0,23.87
1407,13.0,23.81
1408,14.0,23.82
1409,19.0,23.6
1410,14.0,23.58
1411,17.0,23.46
1412,27.0,23.58
1413,21.0,23.29
1414,14.0,23.13
1415,36.0,23.19
1416,33.0,23.35
1417,17.0,23.06
1418,15.0,22.91
1419,19.0,22.96
1420,16.0,22.98
1421,18.0,22.88
1422,38.0,22.94
1423,16.0,22.63
1424,15.0,22.49
1425,17.0,22.52
1426,16.0,22.42
1427,31.0,22.52
1428,19.0,22.53
1429,15.0,22.38
1430,18.0,22.33
1431,21.0,22.26
1432,28.0,22.36
1433,13.0,21.98
1434,38.0,22.21
1435,18.0,22.02
1436,13.0,21.94
1437,11.0,21.85
1438,32.0,21.88
1439,32.0,21.79
1440,16.0,21.68
1441,14.0,21.55
1442,30.0,21.67
1443,30.0,21.77
1444,11.0,21.26
1445,12.0,21.03
1446,17.0,21.0
1447,31.0,21.16
1448,18.0,21.16
1449,33.0,21.33
1450,15.0,21.34
1451,27.0,21.4
1452,12.0,21.27
1453,23.0,21.37
1454,28.0,21.53
1455,16.0,21.54
1456,18.0,21.01
1457,37.0,21.2
1458,14.0,21.19
1459,11.0,20.97
1460,22.0,21.05
1461,19.0,21.04
1462,12.0,21.03
1463,22.0,20.99
1464,20.0,20.92
1465,13.0,20.92
1466,29.0,21.08
1467,16.0,21.09
1468,28.0,21.2
1469,21.0,21.29
1470,16.0,21.26
1471,22.0,21.32
1472,22.0,21.06
1473,16.0,21.08
1474,25.0,20.98
1475,39.0,21.18
1476,23.0,21.01
1477,29.0,21.08
1478,37.0,21.11
1479,23.0,21.21
1480,19.0,20.97
1481,13.0,20.95
1482,21.0,21.0
1483,16.0,20.95
1484,26.0,20.93
1485,19.0,20.76
1486,21.0,20.71
1487,21.0,20.75
1488,17.0,20.79
1489,14.0,20.7
1490,41.0,20.92
1491,35.0,21.12
1492,22.0,21.08
1493,20.0,21.16
1494,13.0,21.11
1495,42.0,21.35
1496,22.0,21.41
1497,22.0,21.46
1498,12.0,21.39
1499,12.0,21.14
1500,30.0,21.21
1501,30.0,21.13
1502,32.0,21.29
1503,23.0,21.37
1504,15.0,21.36
1505,31.0,21.51
1506,13.0,21.53
1507,12.0,21.52
1508,14.0,21.52
1509,18.0,21.51
1510,30.0,21.67
1511,14.0,21.64
1512,19.0,21.56
1513,30.0,21.65
1514,27.0,21.78
1515,14.0,21.56
1516,33.0,21.56
1517,20.0,21.59
1518,19.0,21.63
1519,20.0,21.64
1520,20.0,21.68
1521,24.0,21.74
1522,28.0,21.64
1523,34.0,21.82
1524,11.0,21.78
1525,35.0,21.96
1526,11.0,21.91
1527,18.0,21.78
1528,23.0,21.82
1529,13.0,21.8
1530,21.0,21.83
1531,22.0,21.84
1532,14.0,21.7
1533,25.0,21.82
1534,18.0,21.62
1535,18.0,21.62
1536,30.0,21.79
1537,16.0,21.84
1538,11.0,21.63
1539,16.0,21.47
1540,16.0,21.47
1541,12.0,21.45
1542,15.0,21.3
1543,14.0,21.14
1544,35.0,21.38
1545,28.0,21.54
1546,12.0,21.49
1547,33.0,21.51
1548,26.0,21.59
1549,16.0,21.42
1550,11.0,21.38
1551,38.0,21.49
1552,18.0,21.55
1553,20.0,21.52
1554,27.0,21.51
1555,12.0,21.47
1556,19.0,21.48
1557,33.0,21.44
1558,37.0,21.67
1559,27.0,21.83
1560,21.0,21.82
1561,14.0,21.77
1562,13.0,21.78
1563,12.0,21.68
1564,19.0,21.67
1565,12.0,21.66
1566,14.0,21.51
1567,18.0,21.53
1568,28.0,21.53
1569,23.0,21.55
1570,12.0,21.51
1571,19.0,21.48
1572,20.0,21.46
1573,29.0,21.59
1574,19.0,21.53
1575,11.0,21.25
1576,34.0,21.36
1577,24.0,21.31
1578,16.0,21.1
1579,21.0,21.08
1580,26.0,21.15
1581,25.0,21.27
1582,28.0,21.34
1583,14.0,21.32
1584,18.0,21.24
1585,26.0,21.31
1586,15.0,21.25
1587,17.0,21.21
1588,18.0,21.22
1589,13.0,21.21
1590,28.0,21.08
1591,19.0,20.92
1592,14.0,20.84
1593,12.0,20.76
1594,20.0,20.83
1595,12.0,20.53
1596,11.0,20.42
1597,26.0,20.46
1598,22.0,20.56
1599,32.0,20.76
1600,23.0,20.69
1601,15.0,20.54
1602,23.0,20.45
1603,14.0,20.36
1604,16.0,20.37
1605,23.0,20.29
1606,31.0,20.47
1607,23.0,20.58
1608,23.0,20.67
1609,26.0,20.75
1610,31.0,20.76
1611,17.0,20.79
1612,31.0,20.91
1613,27.0,20.88
1614,13.0,20.74
1615,18.0,20.78
1616,30.0,20.75
1617,16.0,20.71
1618,16.0,20.68
1619,19.0,20.67
1620,16.0,20.63
1621,15.0,20.54
1622,26.0,20.52
1623,16.0,20.34
1624,19.0,20.42
1625,27.0,20.34
1626,32.0,20.55
1627,18.0,20.55
1628,23.0,20.55
1629,22.0,20.64
1630,30.0,20.73
1631,12.0,20.63
1632,24.0,20.73
1633,18.0,20.66
1634,13.0,20.61
1635,34.0,20.77
1636,27.0,20.74
1637,20.0,20.78
1638,21.0,20.88
1639,31.0,21.03
1640,12.0,20.99
1641,12.0,20.99
1642,30.0,21.14
1643,21.0,21.21
1644,33.0,21.19
1645,13.0,21.04
1646,15.0,21.07
1647,27.0,21.01
1648,32.0,21.07
1649,31.0,21.22
1650,35.0,21.46
1651,17.0,21.25
1652,18.0,21.25
1653,11.0,21.16
1654,26.0,21.15
1655,30.0,21.33
1656,17.0,21.31
1657,13.0,21.11
1658,15.0,20.89
1659,35.0,20.97
1660,11.0,20.87
1661,12.0,20.85
1662,17.0,20.89
1663,19.0,20.96
1664,14.0,20.91
1665,19.0,20.98
1666,18.0,21.02
1667,20.0,21.04
1668,32.0,21.08
1669,20.0,21.05
1670,27.0,21.2
1671,19.0,21.2
1672,20.0,21.2
1673,18.0,21.09
1674,17.0,21.07
1675,29.0,21.25
1676,19.0,21.1
1677,19.0,21.05
1678,24.0,21.13
1679,20.0,21.12
1680,18.0,21.04
1681,19.0,20.98
1682,17.0,20.87
1683,21.0,20.94
1684,29.0,21.05
1685,31.0,21.1
1686,24.0,21.19
1687,22.0,21.24
1688,31.0,21.37
1689,30.0,21.54
1690,19.0,21.45
1691,12.0,21.38
1692,28.0,21.52
1693,16.0,21.56
1694,19.0,21.55
1695,22.0,21.65
1696,21.0,21.75
1697,20.0,21.69
1698,25.0,21.72
1699,31.0,21.71
1700,12.0,21.6
1701,11.0,21.56
1702,13.0,21.46
1703,12.0,21.44
1704,15.0,21.43
1705,29.0,21.49
1706,16.0,21.34
1707,11.0,21.22
1708,16.0,21.15
1709,27.0,21.16
1710,18.0,21.03
1711,26.0,21.12
1712,14.0,20.95
1713,24.0,20.92
1714,19.0,20.98
1715,14.0,20.94
1716,21.0,20.85
1717,22.0,20.91
1718,18.0,20.93
1719,31.0,21.05
1720,20.0,21.09
1721,20.0,21.14
1722,15.0,21.03
1723,29.0,21.16
1724,13.0,21.1
1725,12.0,20.95
1726,24.0,20.87
1727,17.0,20.86
1728,26.0,20.89
1729,24.0,20.91
1730,12.0,20.73
1731,15.0,20.76
1732,31.0,20.83
1733,21.0,20.86
1734,19.0,20.92
1735,24.0,20.82
1736,24.0,20.79
1737,22.0,20.81
1738,33.0,20.93
1739,20.0,20.82
1740,23.0,20.93
1741,18.0,20.99
1742,17.0,20.86
1743,25.0,20.9
1744,19.0,20.76
1745,16.0,20.79
1746,16.0,20.8
1747,28.0,20.81
1748,19.0,20.68
1749,12.0,20.49
1750,26.0,20.4
1751,45.0,20.68
1752,18.0,20.68
1753,29.0,20.86
1754,19.0,20.79
1755,14.0,20.63
1756,15.0,20.61
1757,13.0,20.61
1758,16.0,20.62
1759,18.0,20.45
1760,14.0,20.48
1761,31.0,20.67
1762,18.0,20.68
1763,26.0,20.75
1764,14.0,20.75
1765,12.0,20.68
1766,29.0,20.79
1767,13.0,20.72
1768,26.0,20.66
1769,26.0,20.72
1770,12.0,20.57
1771,17.0,20.55
1772,17.0,20.52
1773,15.0,20.49
1774,16.0,20.48
1775,31.0,20.5
1776,35.0,20.66
1777,42.0,20.89
1778,15.0,20.8
1779,13.0,20.73
1780,32.0,20.87
1781,22.0,20.9
1782,22.0,20.95
1783,17.0,20.91
1784,22.0,20.84
1785,19.0,20.72
1786,33.0,20.81
1787,17.0,20.76
1788,13.0,20.58
1789,17.0,20.45
1790,37.0,20.63
1791,23.0,20.74
1792,24.0,20.7
1793,14.0,20.68
1794,25.0,20.74
1795,30.0,20.82
1796,32.0,20.93
1797,19.0,20.92
1798,11.0,20.78
1799,13.0,20.6
1800,13.0,20.61
1801,15.0,20.65
1802,21.0,20.73
1803,29.0,20.9
1804,25.0,21.0
1805,32.0,21.03
1806,34.0,21.21
1807,12.0,21.22
1808,15.0,21.21
1809,15.0,21.09
1810,24.0,21.15
1811,22.0,21.11
1812,17.0,21.14
1813,19.0,21.09
1814,25.0,21.15
1815,17.0,21.18
1816,22.0,21.19
1817,15.0,21.12
1818,13.0,21.07
1819,17.0,20.93
1820,15.0,20.88
1821,28.0,20.96
1822,16.0,20.97
1823,11.0,20.79
1824,18.0,20.84
1825,20.0,20.92
1826,20.0,20.88
1827,17.0,20.88
1828,15.0,20.77
1829,26.0,20.79
1830,11.0,20.78
1831,15.0,20.78
1832,23.0,20.7
1833,12.0,20.61
1834,25.0,20.67
1835,18.0,20.61
1836,26.0,20.63
1837,26.0,20.67
1838,17.0,20.51
1839,21.0,20.52
1840,30.0,20.59
1841,18.0,20.59
1842,16.0,20.58
1843,29.0,20.62
1844,16.0,20.59
1845,32.0,20.75
1846,21.0,20.8
1847,14.0,20.66
1848,33.0,20.8
1849,15.0,20.83
1850,19.0,20.76
1851,20.0,20.51
1852,21.0,20.54
1853,16.0,20.41
1854,28.0,20.5
1855,28.0,20.64
1856,35.0,20.84
1857,19.0,20.9
1858,17.0,20.91
1859,30.0,21.03
1860,27.0,21.16
1861,32.0,21.17
1862,20.0,21.19
1863,33.0,21.26
1864,24.0,21.36
1865,13.0,21.37
1866,11.0,21.19
1867,20.0,21.26
1868,36.0,21.36
1869,15.0,21.25
1870,17.0,21.3
1871,21.0,21.34
1872,12.0,21.29
1873,27.0,21.41
1874,20.0,21.45
1875,12.0,21.26
1876,22.0,21.13
1877,34.0,21.05
1878,20.0,21.1
1879,26.0,21.23
1880,12.0,21.03
1881,11.0,20.92
1882,13.0,20.83
1883,14.0,20.8
1884,12.0,20.7
1885,13.0,20.64
1886,19.0,20.5
1887,18.0,20.51
1888,20.0,20.58
1889,11.0,20.52
1890,27.0,20.42
1891,19.0,20.38
1892,12.0,20.26
1893,17.0,20.29
1894,24.0,20.28
1895,22.0,20.2
1896,18.0,20.06
1897,29.0,20.16
1898,17.0,20.22
1899,13.0,20.22
1900,10.0,20.19
1901,21.0,20.25
1902,11.0,20.15
1903,25.0,20.11
1904,20.0,20.06
1905,18.0,19.92
1906,16.0,19.74
1907,12.0,19.74
1908,25.0,19.84
1909,19.0,19.88
1910,21.0,19.85
1911,26.0,19.89
1912,15.0,19.87
1913,14.0,19.82
1914,13.0,19.7
1915,15.0,19.68
1916,17.0,19.63
1917,17.0,19.65
1918,16.0,19.68
1919,14.0,19.65
1920,10.0,19.6
1921,18.0,19.5
1922,15.0,19.49
1923,11.0,19.49
1924,19.0,19.5
1925,15.0,19.45
1926,23.0,19.48
1927,14.0,19.45
1928,12.0,19.42
1929,26.0,19.42
1930,13.0,19.44
1931,24.0,19.53
1932,14.0,19.44
1933,10.0,19.42
1934,21.0,19.38
1935,21.0,19.41
1936,13.0,19.28
1937,18.0,19.2
1938,12.0,19.15
1939,20.0,19.14
1940,18.0,19.02
1941,18.0,19.02
1942,23.0,19.09
1943,25.0,19.05
1944,14.0,19.03
1945,20.0,18.91
1946,12.0,18.82
1947,28.0,18.96
1948,11.0,18.74
1949,16.0,18.75
1950,13.0,18.69
1951,16.0,18.65
1952,18.0,18.62
1953,12.0,18.58
1954,24.0,18.54
1955,10.0,18.36
1956,11.0,18.12
1957,27.0,18.2
1958,15.0,18.18
1959,11.0,17.99
1960,26.0,17.98
1961,14.0,17.8
1962,21.0,17.81
1963,26.0,17.74
1964,20.0,17.7
1965,16.0,17.73
1966,28.0,17.9
1967,26.0,17.96
1968,21.0,17.81
1969,25.0,17.91
1970,16.0,17.9
1971,14.0,17.83
1972,19.0,17.9
1973,15.0,17.78
1974,23.0,17.81
1975,19.0,17.88
1976,18.0,17.84
1977,28.0,17.78
1978,14.0,17.72
1979,13.0,17.59
1980,19.0,17.66
1981,21.0,17.76
1982,18.0,17.81
1983,16.0,17.83
1984,11.0,17.82
1985,25.0,17.94
1986,14.0,17.89
1987,29.0,18.0
1988,20.0,18.0
1989,31.0,18.2
1990,17.0,18.1
1991,24.0,18.15
1992,11.0,18.14
1993,24.0,18.21
1994,21.0,18.18
1995,12.0,18.08
1996,23.0,18.13
1997,20.0,18.04
1998,12.0,17.99
1999,29.0,18.15
2000,12.0,18.17
2001,17.0,18.13
2002,11.0,18.13
2003,23.0,18.11
2004,27.0,18.18
2005,31.0,18.31
2006,13.0,18.28
2007,26.0,18.42
2008,30.0,18.47
2009,22.0,18.5
2010,31.0,18.6
2011,14.0,18.48
2012,13.0,18.46
2013,15.0,18.47
2014,11.0,18.45
2015,14.0,18.44
2016,11.0,18.38
2017,31.0,18.52
2018,17.0,18.53
2019,13.0,18.52
2020,29.0,18.71
2021,15.0,18.68
2022,28.0,18.81
2023,12.0,18.82
2024,16.0,18.79
2025,11.0,18.75
2026,19.0,18.71
2027,17.0,18.74
2028,31.0,18.93
2029,15.0,18.82
2030,29.0,18.98
2031,23.0,18.97
2032,28.0,19.11
2033,32.0,19.33
2034,19.0,19.31
2035,24.0,19.34
2036,15.0,19.36
2037,17.0,19.35
2038,26.0,19.49
2039,15.0,19.44
2040,18.0,19.44
2041,27.0,19.53
2042,22.0,19.52
2043,22.0,19.49
2044,20.0,19.55
2045,30.0,19.65
2046,13.0,19.66
2047,22.0,19.6
2048,12.0,19.61
2049,30.0,19.75
2050,22.0,19.84
2051,26.0,19.94
2052,16.0,19.92
2053,12.0,19.92
2054,15.0,19.83
2055,12.0,19.85
2056,15.0,19.89
2057,23.0,19.85
2058,16.0,19.86
2059,21.0,19.96
2060,13.0,19.83
2061,29.0,19.98
2062,29.0,20.06
2063,27.0,20.07
2064,17.0,20.04
2065,28.0,20.16
2066,15.0,20.03
2067,15.0,19.92
2068,25.0,19.96
2069,17.0,19.88
2070,37.0,20.09
2071,13.0,20.08
2072,16.0,20.05
2073,13.0,20.03
2074,25.0,20.05
2075,36.0,20.22
2076,17.0,20.21
2077,16.0,20.09
2078,13.0,20.08
2079,14.0,20.09
2080,22.0,20.12
2081,13.0,20.04
2082,28.0,20.14
2083,15.0,20.13
2084,25.0,20.27
2085,16.0,20.18
2086,36.0,20.4
2087,11.0,20.22
2088,19.0,20.21
2089,21.0,20.11
2090,32.0,20.26
2091,30.0,20.32
2092,12.0,20.33
2093,15.0,20.24
2094,37.0,20.4
2095,14.0,20.42
2096,35.0,20.54
2097,21.0,20.55
2098,18.0,20.61
2099,13.0,20.45
2100,35.0,20.68
2101,11.0,20.62
2102,18.0,20.69
2103,16.0,20.62
2104,22.0,20.57
2105,29.0,20.55
2106,23.0,20.65
2107,19.0,20.58
2108,25.0,20.53
2109,20.0,20.51
2110,22.0,20.42
2111,14.0,20.42
2112,18.0,20.47
2113,30.0,20.62
2114,12.0,20.63
2115,16.0,20.65
2116,30.0,20.84
2117,17.0,20.7
2118,24.0,20.77
2119,20.0,20.84
2120,30.0,20.85
2121,32.0,21.02
2122,11.0,20.85
2123,12.0,20.85
2124,33.0,21.02
2125,22.0,21.13
2126,30.0,21.24
2127,25.0,21.32
2128,33.0,21.34
2129,24.0,21.43
2130,18.0,21.32
2131,23.0,21.32
2132,20.0,21.24
2133,26.0,21.18
2134,21.0,21.2
2135,25.0,21.21
2136,19.0,21.25
2137,14.0,21.22
2138,16.0,21.12
2139,16.0,21.13
2140,16.0,21.11
2141,15.0,20.99
2142,14.0,20.91
2143,25.0,20.94
2144,22.0,20.96
2145,25.0,20.91
2146,12.0,20.9
2147,18.0,20.86
2148,21.0,20.95
2149,30.0,20.95
2150,14.0,20.87
2151,27.0,20.88
2152,28.0,21.0
2153,15.0,21.03
2154,22.0,21.1
2155,25.0,21.23
2156,18.0,21.26
2157,27.0,21.3
2158,12.0,21.26
2159,18.0,21.23
2160,33.0,21.43
2161,21.0,21.35
2162,12.0,21.18
2163,27.0,21.18
2164,28.0,21.29
2165,15.0,21.16
2166,12.0,21.13
2167,13.0,21.11
2168,12.0,20.98
2169,16.0,20.97
2170,11.0,20.71
2171,16.0,20.74
2172,25.0,20.83
2173,25.0,20.95
2174,31.0,21.01
2175,30.0,20.95
2176,26.0,21.04
2177,22.0,21.1
2178,12.0,21.09
2179,32.0,21.27
2180,20.0,21.25
2181,23.0,21.35
2182,19.0,21.26
2183,19.0,21.3
2184,25.0,21.3
2185,20.0,21.34
2186,12.0,21.1
2187,17.0,21.16
2188,15.0,21.12
2189,18.0,21.09
2190,28.0,21.05
2191,16.0,20.91
2192,22.0,21.01
2193,30.0,21.16
2194,13.0,20.92
2195,14.0,20.92
2196,12.0,20.69
2197,16.0,20.64
2198,12.0,20.58
2199,25.0,20.7
2200,33.0,20.68
2201,19.0,20.76
2202,19.0,20.77
2203,18.0,20.79
2204,12.0,20.69
2205,13.0,20.53
2206,23.0,20.53
2207,13.0,20.47
2208,20.0,20.42
2209,12.0,20.34
2210,20.0,20.32
2211,18.0,20.36
2212,22.0,20.4
2213,13.0,20.23
2214,17.0,20.28
2215,15.0,20.27
2216,27.0,20.24
2217,13.0,20.2
2218,23.0,20.19
2219,13.0,20.12
2220,23.0,20.05
2221,12.0,19.85
2222,12.0,19.86
2223,17.0,19.91
2224,11.0,19.69
2225,20.0,19.67
2226,26.0,19.63
2227,24.0,19.62
2228,24.0,19.53
2229,27.0,19.56
2230,18.0,19.56
2231,13.0,19.46
2232,13.0,19.39
2233,17.0,19.3
2234,29.0,19.38
2235,13.0,19.26
2236,15.0,19.22
2237,12.0,19.2
2238,17.0,19.21
2239,23.0,19.28
2240,22.0,19.34
2241,13.0,19.32
2242,13.0,19.31
2243,18.0,19.24
2244,17.0,19.19
2245,24.0,19.18
2246,17.0,19.23
2247,13.0,19.18
2248,27.0,19.24
2249,28.0,19.22
2250,29.0,19.37
2251,12.0,19.22
2252,25.0,19.19
2253,13.0,19.17
2254,22.0,19.17
2255,14.0,19.06
2256,24.0,19.12
2257,20.0,19.05
2258,22.0,19.15
2259,11.0,19.08
2260,31.0,19.06
2261,21.0,19.06
2262,19.0,19.13
2263,23.0,19.09
2264,19.0,19.0
2265,20.0,19.05
2266,22.0,19.15
2267,15.0,19.17
2268,12.0,19.17
2269,17.0,19.18
2270,17.0,19.24
2271,15.0,19.23
2272,16.0,19.14
2273,24.0,19.13
2274,17.0,18.99
2275,13.0,18.82
2276,33.0,18.89
2277,17.0,18.84
2278,26.0,18.98
2279,19.0,18.85
2280,12.0,18.77
2281,14.0,18.68
2282,15.0,18.64
2283,16.0,18.61
2284,15.0,18.51
2285,26.0,18.57
2286,21.0,18.66
2287,13.0,18.62
2288,28.0,18.75
2289,11.0,18.68
2290,22.0,18.62
2291,11.0,18.57
2292,14.0,18.49
2293,15.0,18.34
2294,22.0,18.43
2295,31.0,18.6
2296,21.0,18.69
2297,21.0,18.74
2298,12.0,18.74
2299,15.0,18.64
2300,12.0,18.43
2301,20.0,18.44
2302,14.0,18.39
2303,13.0,18.34
2304,12.0,18.34
2305,36.0,18.57
2306,22.0,18.56
2307,12.0,18.55
2308,26.0,18.61
2309,21.0,18.7
2310,30.0,18.8
2311,18.0,18.8
2312,26.0,18.84
2313,20.0,18.91
2314,27.0,19.01
2315,29.0,19.15
2316,16.0,19.04
2317,15.0,19.06
2318,17.0,19.0
2319,34.0,19.21
2320,33.0,19.31
2321,16.0,19.35
2322,12.0,19.35
2323,22.0,19.4
2324,20.0,19.49
2325,11.0,19.4
2326,27.0,19.41
2327,29.0,19.46
2328,13.0,19.35
2329,33.0,19.41
2330,20.0,19.43
2331,14.0,19.44
2332,25.0,19.56
2333,21.0,19.6
2334,19.0,19.5
2335,29.0,19.66
2336,16.0,19.67
2337,14.0,19.69
2338,15.0,19.67
2339,36.0,19.8
2340,27.0,19.85
2341,24.0,19.96
2342,14.0,19.97
2343,32.0,20.11
2344,22.0,20.16
2345,15.0,20.07
2346,23.0,20.13
2347,17.0,20.17
2348,18.0,20.08
2349,20.0,20.0
2350,18.0,19.89
2351,19.0,19.96
2352,15.0,19.86
2353,12.0,19.85
2354,19.0,19.82
2355,19.0,19.87
2356,19.0,19.82
2357,24.0,19.86
2358,27.0,19.91
2359,24.0,20.04
2360,15.0,19.88
2361,19.0,19.86
2362,19.0,19.86
2363,27.0,19.9
2364,20.0,19.91
2365,20.0,19.91
2366,24.0,19.93
2367,11.0,19.89
2368,18.0,19.95
2369,30.0,20.08
2370,13.0,20.04
2371,21.0,20.1
2372,19.0,20.13
2373,14.0,20.03
2374,33.0,20.19
2375,21.0,20.27
2376,14.0,20.08
2377,19.0,20.1
2378,29.0,20.13
2379,16.0,20.1
2380,16.0,20.14
2381,22.0,20.22
2382,12.0,20.19
2383,25.0,20.28
2384,12.0,20.25
2385,11.0,20.1
2386,20.0,20.09
2387,28.0,20.24
2388,13.0,20.09
2389,12.0,20.1
2390,17.0,20.05
2391,29.0,20.23
2392,24.0,20.33
2393,11.0,20.29
2394,16.0,20.23
2395,15.0,20.07
2396,12.0,19.98
2397,31.0,20.08
2398,13.0,20.09
2399,18.0,20.12
2400,21.0,20.21
2401,15.0,20.16
2402,17.0,20.19
2403,13.0,20.19
2404,13.0,20.2
2405,30.0,20.14
2406,27.0,20.19
2407,25.0,20.32
2408,20.0,20.26
2409,34.0,20.39
2410,13.0,20.22
2411,17.0,20.21
2412,15.0,20.1
2413,18.0,20.08
2414,13.0,19.94
2415,25.0,19.9
2416,24.0,19.98
2417,14.0,19.97
2418,32.0,20.12
2419,14.0,19.92
2420,14.0,19.73
2421,20.0,19.77
2422,26.0,19.91
2423,14.0,19.83
2424,30.0,19.93
2425,19.0,20.01
2426,13.0,19.87
2427,12.0,19.7
2428,19.0,19.76
2429,11.0,19.54
2430,20.0,19.54
2431,13.0,19.53
2432,20.0,19.48
2433,16.0,19.43
2434,34.0,19.58
2435,29.0,19.58
2436,22.0,19.64
2437,20.0,19.7
2438,16.0,19.71
2439,15.0,19.5
2440,17.0,19.4
2441,24.0,19.4
2442,28.0,19.54
2443,11.0,19.33
2444,23.0,19.34
2445,30.0,19.49
2446,13.0,19.39
2447,23.0,19.45
2448,24.0,19.51
2449,22.0,19.53
2450,33.0,19.68
2451,23.0,19.72
2452,16.0,19.73
2453,14.0,19.75
2454,32.0,19.88
2455,15.0,19.84
2456,21.0,19.86
2457,17.0,19.79
2458,13.0,19.65
2459,14.0,19.55
2460,27.0,19.67
2461,29.0,19.77
2462,27.0,19.85
2463,22.0,19.8
2464,12.0,19.72
2465,19.0,19.71
2466,25.0,19.72
2467,31.0,19.92
2468,23.0,19.97
2469,27.0,19.94
2470,33.0,20.14
2471,14.0,20.07
2472,31.0,20.19
2473,12.0,20.17
2474,14.0,19.98
2475,14.0,19.91
2476,28.0,20.05
2477,33.0,20.19
2478,13.0,20.03
2479,25.0,20.12
2480,21.0,20.17
2481,15.0,20.1
2482,14.0,20.12
2483,12.0,19.99
2484,24.0,20.11
2485,21.0,20.21
2486,23.0,20.24
2487,24.0,20.2
2488,36.0,20.43
2489,25.0,20.56
2490,24.0,20.63
2491,16.0,20.5
2492,22.0,20.48
2493,22.0,20.59
2494,15.0,20.58
2495,34.0,20.77
2496,18.0,20.83
2497,24.0,20.76
2498,14.0,20.77
2499,35.0,20.94
2500,22.0,20.95
2501,11.0,20.91
2502,20.0,20.94
2503,31.0,21.12
2504,19.0,21.18
2505,14.0,21.02
2506,25.0,21.0
2507,24.0,20.99
2508,21.0,21.0
2509,37.0,21.03
2510,21.0,21.11
2511,26.0,21.2
2512,13.0,21.18
2513,18.0,21.18
2514,18.0,21.23
2515,23.0,21.21
2516,21.0,21.18
2517,17.0,21.21
2518,12.0,21.01
2519,27.0,21.14
2520,15.0,21.15
2521,23.0,21.18
2522,18.0,21.1
2523,24.0,21.2
2524,16.0,21.06
2525,13.0,21.0
2526,21.0,21.08
2527,28.0,21.24
2528,21.0,21.26
2529,15.0,21.3
2530,33.0,21.43
2531,18.0,21.48
2532,38.0,21.66
2533,33.0,21.83
2534,17.0,21.66
2535,16.0,21.53
2536,21.0,21.52
2537,31.0,21.63
2538,24.0,21.71
2539,32.0,21.88
2540,23.0,21.94
2541,13.0,21.83
2542,18.0,21.73
2543,12.0,21.74
2544,13.0,21.64
2545,29.0,21.63
2546,30.0,21.8
2547,11.0,21.68
2548,32.0,21.76
2549,22.0,21.76
2550,32.0,21.75
2551,20.0,21.72
2552,23.0,21.79
2553,25.0,21.9
2554,12.0,21.7
2555,18.0,21.73
2556,20.0,21.72
2557,33.0,21.88
2558,13.0,21.88
2559,22.0,21.96
2560,31.0,22.0
2561,14.0,21.85
2562,14.0,21.72
2563,15.0,21.65
2564,23.0,21.76
2565,30.0,21.87
2566,16.0,21.78
2567,14.0,21.61
2568,21.0,21.59
2569,26.0,21.58
2570,14.0,21.39
2571,41.0,21.66
2572,27.0,21.62
2573,33.0,21.83
2574,35.0,22.04
2575,23.0,22.13
2576,41.0,22.26
2577,23.0,22.16
2578,32.0,22.35
2579,26.0,22.36
2580,16.0,22.31
2581,25.0,22.41
2582,24.0,22.51
2583,49.0,22.88
2584,21.0,22.85
2585,12.0,22.76
2586,27.0,22.8
2587,16.0,22.72
2588,48.0,22.84
2589,19.0,22.78
2590,27.0,22.81
2591,30.0,22.95
2592,21.0,22.94
2593,20.0,22.92
2594,21.0,22.98
2595,26.0,22.9
2596,59.0,23.31
2597,24.0,23.31
2598,30.0,23.47
2599,56.0,23.68
2600,13.0,23.59
2601,13.0,23.61
2602,15.0,23.56
2603,19.0,23.44
